"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus"
"","","","","","html-keyboard-response","448","493312","0.0-7.137-1.137","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","690","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_4.gif","arrowleft","response","ArrowLeft","4","1","5","test","true",""
"","","","","","html-keyboard-response","449","494820","0.0-7.137-2.137","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","7.51"
"","","","","","html-keyboard-response","450","495430","0.0-7.138-0.138","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","611","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.51 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","451","496174","0.0-7.138-1.138","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","741","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_14.gif","arrowright","response","ArrowRight","14","2","5","test","true",""
"","","","","","html-keyboard-response","452","497680","0.0-7.138-2.138","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","7.58"
"","","","","","html-keyboard-response","453","498096","0.0-7.139-0.139","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","414","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.58 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","454","498783","0.0-7.139-1.139","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","686","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_7.gif","arrowright","response","ArrowRight","7","2","5","test","true",""
"","","","","","html-keyboard-response","455","500285","0.0-7.139-2.139","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","7.65"
"","","","","","html-keyboard-response","456","500662","0.0-7.140-0.140","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","375","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.65 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","457","501259","0.0-7.140-1.140","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","595","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_13.gif","arrowleft","response","ArrowLeft","13","1","5","test","true",""
"","","","","","html-keyboard-response","458","502764","0.0-7.140-2.140","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","7.72"
"","","","","","html-keyboard-response","459","503148","0.0-7.141-0.141","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","384","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.72 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","460","503991","0.0-7.141-1.141","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","842","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_5.gif","arrowleft","response","ArrowRight","5","2","5","test","false",""
"","","","","","html-keyboard-response","461","505502","0.0-7.141-2.141","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","7.67"
"","","","","","html-keyboard-response","462","505928","0.0-7.142-0.142","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","425","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.67 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","463","506830","0.0-7.142-1.142","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","900","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_2.gif","arrowleft","response","ArrowLeft","2","1","5","test","true",""
"","","","","","html-keyboard-response","464","508333","0.0-7.142-2.142","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","7.73"
"","","","","","html-keyboard-response","465","508726","0.0-7.143-0.143","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","391","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.73 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","466","509407","0.0-7.143-1.143","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","680","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_13.gif","arrowleft","response","ArrowLeft","13","1","5","test","true",""
"","","","","","html-keyboard-response","467","510913","0.0-7.143-2.143","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","7.8"
"","","","","","html-keyboard-response","468","511249","0.0-7.144-0.144","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","336","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.8 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","469","511822","0.0-7.144-1.144","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","571","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_2.gif","arrowright","response","ArrowRight","2","2","5","test","true",""
"","","","","","html-keyboard-response","470","513328","0.0-7.144-2.144","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","7.88"
"","","","","","html-keyboard-response","471","513741","0.0-7.145-0.145","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","411","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.88 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","472","514538","0.0-7.145-1.145","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","795","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_9.gif","arrowright","response","ArrowRight","9","2","5","test","true",""
"","","","","","html-keyboard-response","473","516043","0.0-7.145-2.145","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","7.95"
"","","","","","html-keyboard-response","474","516461","0.0-7.146-0.146","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","416","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","475","517131","0.0-7.146-1.146","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","667","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_4.gif","arrowright","response","ArrowRight","4","2","5","test","true",""
"","","","","","html-keyboard-response","476","518646","0.0-7.146-2.146","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","8.02"
"","","","","","html-keyboard-response","477","519181","0.0-7.147-0.147","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","534","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.02 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","478","519853","0.0-7.147-1.147","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","670","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_10.gif","arrowright","response","ArrowRight","10","2","5","test","true",""
"","","","","","html-keyboard-response","479","521356","0.0-7.147-2.147","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","8.09"
"","","","","","html-keyboard-response","480","521804","0.0-7.148-0.148","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","448","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.09 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","481","522382","0.0-7.148-1.148","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","576","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_2.gif","arrowright","response","ArrowRight","2","2","5","test","true",""
"","","","","","html-keyboard-response","482","523883","0.0-7.148-2.148","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","8.16"
"","","","","","html-keyboard-response","483","524218","0.0-7.149-0.149","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","334","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.16 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","484","525317","0.0-7.149-1.149","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","1099","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_12.gif","arrowleft","response","ArrowLeft","12","1","5","test","true",""
"","","","","","html-keyboard-response","485","526821","0.0-7.149-2.149","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","8.22"
"","","","","","html-keyboard-response","486","527236","0.0-7.150-0.150","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","413","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","487","527732","0.0-7.150-1.150","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","494","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_15.gif","arrowright","response","ArrowLeft","15","1","5","test","false",""
"","","","","","html-keyboard-response","488","529236","0.0-7.150-2.150","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","8.17"
"","","","","","html-keyboard-response","489","529800","0.0-7.151-0.151","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","564","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.17 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","490","530342","0.0-7.151-1.151","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","540","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_5.gif","arrowleft","response","ArrowLeft","5","1","5","test","true",""
"","","","","","html-keyboard-response","491","531857","0.0-7.151-2.151","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","8.25"
"","","","","","html-keyboard-response","492","532297","0.0-7.152-0.152","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","441","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.25 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","493","532782","0.0-7.152-1.152","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","482","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_2.gif","arrowright","response","ArrowRight","2","2","5","test","true",""
"","","","","","html-keyboard-response","494","534292","0.0-7.152-2.152","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.08 </font> </p>","null","feedback","","","","","","","8.33"
"","","","","","html-keyboard-response","495","534650","0.0-7.153-0.153","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","356","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.33 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","496","535359","0.0-7.153-1.153","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","707","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_16.gif","arrowright","response","ArrowRight","16","2","5","test","true",""
"","","","","","html-keyboard-response","497","536874","0.0-7.153-2.153","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","8.4"
"","","","","","html-keyboard-response","498","537243","0.0-7.154-0.154","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","369","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","499","538136","0.0-7.154-1.154","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","891","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_3.gif","arrowright","response","ArrowRight","3","2","5","test","true",""
"","","","","","html-keyboard-response","500","539640","0.0-7.154-2.154","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","8.46"
"","","","","","html-keyboard-response","501","539958","0.0-7.155-0.155","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","318","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.46 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","502","540728","0.0-7.155-1.155","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","767","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_13.gif","arrowleft","response","ArrowLeft","13","1","5","test","true",""
"","","","","","html-keyboard-response","503","542247","0.0-7.155-2.155","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","8.53"
"","","","","","html-keyboard-response","504","542615","0.0-7.156-0.156","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","367","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.53 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","505","543248","0.0-7.156-1.156","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","632","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_12.gif","arrowright","response","ArrowLeft","12","1","5","test","false",""
"","","","","","html-keyboard-response","506","544758","0.0-7.156-2.156","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","8.48"
"","","","","","html-keyboard-response","507","545209","0.0-7.157-0.157","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","450","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.48 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","508","546005","0.0-7.157-1.157","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","794","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_13.gif","arrowleft","response","ArrowRight","13","2","5","test","false",""
"","","","","","html-keyboard-response","509","547515","0.0-7.157-2.157","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","8.43"
"","","","","","html-keyboard-response","510","547951","0.0-7.158-0.158","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","434","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.43 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","511","548715","0.0-7.158-1.158","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","763","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_1.gif","arrowright","response","ArrowRight","1","2","4","test","true",""
"","","","","","html-keyboard-response","512","550217","0.0-7.158-2.158","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","8.5"
"","","","","","html-keyboard-response","513","550730","0.0-7.159-0.159","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","512","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","514","551650","0.0-7.159-1.159","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","917","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_6.gif","arrowright","response","ArrowRight","6","2","4","test","true",""
"","","","","","html-keyboard-response","515","553155","0.0-7.159-2.159","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.06 </font> </p>","null","feedback","","","","","","","8.56"
"","","","","","html-keyboard-response","516","553527","0.0-7.160-0.160","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","370","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.56 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","517","554154","0.0-7.160-1.160","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","628","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_8.gif","arrowleft","response","ArrowRight","8","2","4","test","false",""
"","","","","","html-keyboard-response","518","555668","0.0-7.160-2.160","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","8.51"
"","","","","","html-keyboard-response","519","556050","0.0-7.161-0.161","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","380","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.51 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","520","556842","0.0-7.161-1.161","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","793","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_15.gif","arrowleft","response","ArrowLeft","15","1","4","test","true",""
"","","","","","html-keyboard-response","521","558357","0.0-7.161-2.161","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","8.58"
"","","","","","html-keyboard-response","522","558785","0.0-7.162-0.162","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","427","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.58 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","",""
"","","","","","html-keyboard-response","523","559517","0.0-7.162-1.162","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","730","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_16.gif","arrowright","response","ArrowRight","16","2","4","test","true",""
"","","","","","html-keyboard-response","524","561030","0.0-7.162-2.162","5b5b02c14e945800017d5da1","6573617f270241e5da3d355d","6576bff81728a9b6e3f015b6","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.07 </font> </p>","null","feedback","","","","","","","8.65"
