"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","72","112654","0.0-6.0-2.3","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","73","112696","0.0-6.0-3.3","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","41","./stimuli//pack_shapes/cat_2/ex_2_72.png","arrowright","response","ArrowRight","72","2","true",""
"","","","","","html-keyboard-response","74","114208","0.0-6.0-4.3","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.2"
"","","","","","html-keyboard-response","75","114432","0.0-6.0-0.4","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","223","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","76","115037","0.0-6.0-1.4","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_67.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","77","116049","0.0-6.0-2.4","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.2 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","78","116265","0.0-6.0-3.4","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","215","./stimuli//pack_shapes/cat_2/ex_2_67.png","arrowright","response","ArrowRight","67","2","true",""
"","","","","","html-keyboard-response","79","117774","0.0-6.0-4.4","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.25"
"","","","","","html-keyboard-response","80","118520","0.0-6.0-0.5","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","745","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.25 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","81","119125","0.0-6.0-1.5","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_71.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","82","120128","0.0-6.0-2.5","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.25 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","83","120152","0.0-6.0-3.5","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","23","./stimuli//pack_shapes/cat_2/ex_2_71.png","arrowright","response","ArrowRight","71","2","true",""
"","","","","","html-keyboard-response","84","121663","0.0-6.0-4.5","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.3"
"","","","","","html-keyboard-response","85","122057","0.0-6.0-0.6","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","393","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","86","122666","0.0-6.0-1.6","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_6.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","87","123673","0.0-6.0-2.6","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","88","123920","0.0-6.0-3.6","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","246","./stimuli//pack_shapes/cat_1/ex_1_6.png","arrowright","response","ArrowLeft","6","1","false",""
"","","","","","html-keyboard-response","89","125432","0.0-6.0-4.6","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.3"
"","","","","","html-keyboard-response","90","126361","0.0-6.0-0.7","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","929","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","91","126974","0.0-6.0-1.7","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_56.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","92","127989","0.0-6.0-2.7","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","93","128025","0.0-6.0-3.7","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","35","./stimuli//pack_shapes/cat_1/ex_1_56.png","arrowleft","response","ArrowLeft","56","1","true",""
"","","","","","html-keyboard-response","94","129528","0.0-6.0-4.7","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.35"
"","","","","","html-keyboard-response","95","131312","0.0-6.0-0.8","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","1784","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.35 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","96","131928","0.0-6.0-1.8","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_18.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","97","132941","0.0-6.0-2.8","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.35 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","98","135089","0.0-6.0-3.8","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","2147","./stimuli//pack_shapes/cat_2/ex_2_18.png","arrowleft","response","ArrowRight","18","2","false",""
"","","","","","html-keyboard-response","99","136591","0.0-6.0-4.8","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.35"
"","","","","","html-keyboard-response","100","142693","0.0-6.0-0.9","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","6102","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.35 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","101","143298","0.0-6.0-1.9","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_1/ex_1_57.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","102","144312","0.0-6.0-2.9","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.35 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","103","144673","0.0-6.0-3.9","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","361","./stimuli//pack_shapes/cat_1/ex_1_57.png","arrowleft","response","ArrowLeft","57","1","true",""
"","","","","","html-keyboard-response","104","146182","0.0-6.0-4.9","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.4"
"","","","","","html-keyboard-response","105","152088","0.0-6.0-0.10","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","5906","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","106","152689","0.0-6.0-1.10","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_shapes/cat_2/ex_2_78.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","107","153695","0.0-6.0-2.10","60f43127b2b2e32120869426","6554bfa13ac4b6a0ab00b03a","6554c743bae3c001856b3909","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.4 </font>
            </div>
        </div>
    ","null","","","","","",""
