"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","683","548596","0.0-6.0-3.125","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","280","./stimuli//pack_1/cat_2/ex_2_24.png","arrowright","response","ArrowRight","24","2","true",""
"","","","","","html-keyboard-response","684","548979","0.0-6.0-4.125","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","382","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.35"
"","","","","","html-keyboard-response","685","549278","0.0-6.0-0.126","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","299","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.35 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","686","549883","0.0-6.0-1.126","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_46.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","687","550889","0.0-6.0-2.126","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.35 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","688","551168","0.0-6.0-3.126","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","278","./stimuli//pack_1/cat_1/ex_1_46.png","arrowleft","response","ArrowLeft","46","1","true",""
"","","","","","html-keyboard-response","689","552274","0.0-6.0-4.126","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","1106","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.4"
"","","","","","html-keyboard-response","690","552492","0.0-6.0-0.127","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","218","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","691","553101","0.0-6.0-1.127","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_41.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","692","554109","0.0-6.0-2.127","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","693","554360","0.0-6.0-3.127","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","250","./stimuli//pack_1/cat_1/ex_1_41.png","arrowleft","response","ArrowLeft","41","1","true",""
"","","","","","html-keyboard-response","694","554641","0.0-6.0-4.127","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","282","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.45"
"","","","","","html-keyboard-response","695","554925","0.0-6.0-0.128","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","283","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","696","555538","0.0-6.0-1.128","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_40.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","697","556543","0.0-6.0-2.128","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","698","556778","0.0-6.0-3.128","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","234","./stimuli//pack_1/cat_1/ex_1_40.png","arrowleft","response","ArrowLeft","40","1","true",""
"","","","","","html-keyboard-response","699","557104","0.0-6.0-4.128","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","326","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.5"
"","","","","","html-keyboard-response","700","557337","0.0-6.0-0.129","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","232","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.5 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","701","557939","0.0-6.0-1.129","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_38.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","702","558950","0.0-6.0-2.129","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.5 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","703","559214","0.0-6.0-3.129","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","263","./stimuli//pack_1/cat_1/ex_1_38.png","arrowleft","response","ArrowLeft","38","1","true",""
"","","","","","html-keyboard-response","704","559472","0.0-6.0-4.129","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","258","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.55"
"","","","","","html-keyboard-response","705","559727","0.0-6.0-0.130","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","255","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","706","560332","0.0-6.0-1.130","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_31.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","707","561340","0.0-6.0-2.130","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.55 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","708","561486","0.0-6.0-3.130","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","145","./stimuli//pack_1/cat_2/ex_2_31.png","arrowright","response","ArrowRight","31","2","true",""
"","","","","","html-keyboard-response","709","561805","0.0-6.0-4.130","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","319","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.6"
"","","","","","html-keyboard-response","710","562038","0.0-6.0-0.131","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","232","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","711","562640","0.0-6.0-1.131","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_64.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","712","563652","0.0-6.0-2.131","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","713","563727","0.0-6.0-3.131","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","74","./stimuli//pack_1/cat_2/ex_2_64.png","arrowright","response","ArrowRight","64","2","true",""
"","","","","","html-keyboard-response","714","564024","0.0-6.0-4.131","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","297","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.65"
"","","","","","html-keyboard-response","715","564246","0.0-6.0-0.132","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","222","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.65 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","716","564854","0.0-6.0-1.132","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_75.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","717","565863","0.0-6.0-2.132","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.65 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","718","566076","0.0-6.0-3.132","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","213","./stimuli//pack_1/cat_2/ex_2_75.png","arrowright","response","ArrowRight","75","2","true",""
"","","","","","html-keyboard-response","719","566321","0.0-6.0-4.132","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","245","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.7"
"","","","","","html-keyboard-response","720","566527","0.0-6.0-0.133","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","206","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.7 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","721","567134","0.0-6.0-1.133","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_6.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","722","568142","0.0-6.0-2.133","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.7 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","723","568197","0.0-6.0-3.133","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","55","./stimuli//pack_1/cat_1/ex_1_6.png","arrowright","response","ArrowLeft","6","1","false",""
"","","","","","html-keyboard-response","724","568500","0.0-6.0-4.133","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","302","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","arrowright","feedback","","","","","5.7"
"","","","","","html-keyboard-response","725","568782","0.0-6.0-0.134","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","282","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.7 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","726","569395","0.0-6.0-1.134","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_77.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","727","570404","0.0-6.0-2.134","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.7 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","728","570545","0.0-6.0-3.134","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","139","./stimuli//pack_1/cat_1/ex_1_77.png","arrowleft","response","ArrowLeft","77","1","true",""
"","","","","","html-keyboard-response","729","570903","0.0-6.0-4.134","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","358","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.75"
"","","","","","html-keyboard-response","730","571108","0.0-6.0-0.135","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","205","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","731","571716","0.0-6.0-1.135","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_100.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","732","572717","0.0-6.0-2.135","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","733","572866","0.0-6.0-3.135","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","148","./stimuli//pack_1/cat_1/ex_1_100.png","arrowright","response","ArrowLeft","100","1","false",""
"","","","","","html-keyboard-response","734","573108","0.0-6.0-4.135","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","241","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","5.75"
"","","","","","html-keyboard-response","735","573287","0.0-6.0-0.136","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","179","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","736","573894","0.0-6.0-1.136","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_53.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","737","574897","0.0-6.0-2.136","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.75 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","738","574994","0.0-6.0-3.136","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","97","./stimuli//pack_1/cat_2/ex_2_53.png","arrowright","response","ArrowRight","53","2","true",""
"","","","","","html-keyboard-response","739","575254","0.0-6.0-4.136","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","259","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.8"
"","","","","","html-keyboard-response","740","575441","0.0-6.0-0.137","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","187","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.8 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","741","576045","0.0-6.0-1.137","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.8 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_28.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","742","577054","0.0-6.0-2.137","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.8 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","743","577185","0.0-6.0-3.137","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","130","./stimuli//pack_1/cat_2/ex_2_28.png","arrowright","response","ArrowRight","28","2","true",""
"","","","","","html-keyboard-response","744","577432","0.0-6.0-4.137","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","247","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","arrowright","feedback","","","","","5.85"
"","","","","","html-keyboard-response","745","577632","0.0-6.0-0.138","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","200","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.85 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowright","ITI","","","","",""
"","","","","","html-keyboard-response","746","578245","0.0-6.0-1.138","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.85 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_59.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","747","579251","0.0-6.0-2.138","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.85 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","748","579457","0.0-6.0-3.138","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","205","./stimuli//pack_1/cat_1/ex_1_59.png","arrowleft","response","ArrowLeft","59","1","true",""
"","","","","","html-keyboard-response","749","579630","0.0-6.0-4.138","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","173","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.9"
"","","","","","html-keyboard-response","750","579824","0.0-6.0-0.139","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","194","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.9 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","751","580428","0.0-6.0-1.139","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.9 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_63.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","752","581433","0.0-6.0-2.139","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.9 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","753","581646","0.0-6.0-3.139","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","212","./stimuli//pack_1/cat_1/ex_1_63.png","arrowleft","response","ArrowLeft","63","1","true",""
"","","","","","html-keyboard-response","754","581801","0.0-6.0-4.139","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","155","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","5.95"
"","","","","","html-keyboard-response","755","581976","0.0-6.0-0.140","5d8a5eaf689e58001a8ad452","6552129e68c08af5079f912e","655213449e13575031c69475","175","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $5.95 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
