"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","74","274485","0.0-6.0-4.3","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.05"
"","","","","","html-keyboard-response","75","275027","0.0-6.0-0.4","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","541","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","76","275630","0.0-6.0-1.4","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_35.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","77","276634","0.0-6.0-2.4","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","78","277289","0.0-6.0-3.4","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","654","./stimuli//pack_1/cat_1/ex_1_35.png","arrowright","response","ArrowLeft","35","1","false",""
"","","","","","html-keyboard-response","79","278798","0.0-6.0-4.4","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.05"
"","","","","","html-keyboard-response","80","279486","0.0-6.0-0.5","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","688","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","81","280102","0.0-6.0-1.5","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_7.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","82","281119","0.0-6.0-2.5","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","83","281423","0.0-6.0-3.5","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","303","./stimuli//pack_1/cat_1/ex_1_7.png","arrowright","response","ArrowLeft","7","1","false",""
"","","","","","html-keyboard-response","84","282938","0.0-6.0-4.5","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.05"
"","","","","","html-keyboard-response","85","283724","0.0-6.0-0.6","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","784","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","86","284328","0.0-6.0-1.6","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_100.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","87","285337","0.0-6.0-2.6","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","88","285589","0.0-6.0-3.6","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","250","./stimuli//pack_1/cat_2/ex_2_100.png","arrowleft","response","ArrowRight","100","2","false",""
"","","","","","html-keyboard-response","89","287094","0.0-6.0-4.6","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.05"
"","","","","","html-keyboard-response","90","287667","0.0-6.0-0.7","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","571","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","91","288282","0.0-6.0-1.7","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_55.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","92","289286","0.0-6.0-2.7","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","93","289579","0.0-6.0-3.7","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","291","./stimuli//pack_1/cat_2/ex_2_55.png","arrowleft","response","ArrowRight","55","2","false",""
"","","","","","html-keyboard-response","94","291089","0.0-6.0-4.7","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","null","feedback","","","","","0.05"
"","","","","","html-keyboard-response","95","291585","0.0-6.0-0.8","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","495","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","96","292192","0.0-6.0-1.8","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_33.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","97","293207","0.0-6.0-2.8","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.05 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","98","293570","0.0-6.0-3.8","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","361","./stimuli//pack_1/cat_2/ex_2_33.png","arrowright","response","ArrowRight","33","2","true",""
"","","","","","html-keyboard-response","99","295088","0.0-6.0-4.8","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.1"
"","","","","","html-keyboard-response","100","295798","0.0-6.0-0.9","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","709","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","101","296411","0.0-6.0-1.9","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_19.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","102","297424","0.0-6.0-2.9","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.1 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","103","298783","0.0-6.0-3.9","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","1354","./stimuli//pack_1/cat_2/ex_2_19.png","arrowright","response","ArrowRight","19","2","true",""
"","","","","","html-keyboard-response","104","300292","0.0-6.0-4.9","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>","null","feedback","","","","","0.15"
"","","","","","html-keyboard-response","105","300883","0.0-6.0-0.10","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","590","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","106","301500","0.0-6.0-1.10","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_4.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","107","302516","0.0-6.0-2.10","60db74fcb5f4526ce90594a1","6552129e68c08af5079f912e","6552135d5a8449b4991db9d2","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $0.15 </font>
            </div>
        </div>
    ","null","","","","","",""
