"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","correct","bonus"
"","","","","","html-keyboard-response","641","514866","0.0-6.0-1.117","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.2 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_71.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","642","515878","0.0-6.0-2.117","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.2 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","643","516471","0.0-6.0-3.117","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","592","./stimuli//pack_1/cat_1/ex_1_71.png","arrowleft","response","ArrowLeft","71","1","true",""
"","","","","","html-keyboard-response","644","516827","0.0-6.0-4.117","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","354","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.25"
"","","","","","html-keyboard-response","645","517013","0.0-6.0-0.118","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","185","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.25 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","646","517618","0.0-6.0-1.118","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.25 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_12.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","647","518630","0.0-6.0-2.118","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.25 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","648","518985","0.0-6.0-3.118","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","354","./stimuli//pack_1/cat_1/ex_1_12.png","arrowleft","response","ArrowLeft","12","1","true",""
"","","","","","html-keyboard-response","649","519299","0.0-6.0-4.118","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","315","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.3"
"","","","","","html-keyboard-response","650","519491","0.0-6.0-0.119","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","192","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.3 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","651","520102","0.0-6.0-1.119","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.3 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_63.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","652","521107","0.0-6.0-2.119","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.3 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","653","521399","0.0-6.0-3.119","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","291","./stimuli//pack_1/cat_1/ex_1_63.png","arrowleft","response","ArrowLeft","63","1","true",""
"","","","","","html-keyboard-response","654","521726","0.0-6.0-4.119","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","328","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.35"
"","","","","","html-keyboard-response","655","521920","0.0-6.0-0.120","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","194","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.35 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","656","522521","0.0-6.0-1.120","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.35 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_65.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","657","523531","0.0-6.0-2.120","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.35 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","658","524263","0.0-6.0-3.120","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","731","./stimuli//pack_1/cat_1/ex_1_65.png","arrowleft","response","ArrowLeft","65","1","true",""
"","","","","","html-keyboard-response","659","524560","0.0-6.0-4.120","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","298","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.4"
"","","","","","html-keyboard-response","660","524750","0.0-6.0-0.121","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","188","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","661","525358","0.0-6.0-1.121","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_10.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","662","526360","0.0-6.0-2.121","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","663","528315","0.0-6.0-3.121","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","1955","./stimuli//pack_1/cat_2/ex_2_10.png","arrowleft","response","ArrowRight","10","2","false",""
"","","","","","html-keyboard-response","664","528829","0.0-6.0-4.121","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","514","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","4.4"
"","","","","","html-keyboard-response","665","529096","0.0-6.0-0.122","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","267","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","666","529707","0.0-6.0-1.122","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_45.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","667","530721","0.0-6.0-2.122","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","668","530930","0.0-6.0-3.122","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","209","./stimuli//pack_1/cat_1/ex_1_45.png","arrowright","response","ArrowLeft","45","1","false",""
"","","","","","html-keyboard-response","669","531456","0.0-6.0-4.122","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","526","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>"," ","feedback","","","","","4.4"
"","","","","","html-keyboard-response","670","531700","0.0-6.0-0.123","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","244","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.4 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","671","532309","0.0-6.0-1.123","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.4 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_1.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","672","533320","0.0-6.0-2.123","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.4 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","673","533821","0.0-6.0-3.123","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","501","./stimuli//pack_1/cat_1/ex_1_1.png","arrowleft","response","ArrowLeft","1","1","true",""
"","","","","","html-keyboard-response","674","534103","0.0-6.0-4.123","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","283","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.45"
"","","","","","html-keyboard-response","675","534311","0.0-6.0-0.124","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","207","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","676","534919","0.0-6.0-1.124","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_98.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","677","535929","0.0-6.0-2.124","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","678","538280","0.0-6.0-3.124","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","2349","./stimuli//pack_1/cat_2/ex_2_98.png","arrowleft","response","ArrowRight","98","2","false",""
"","","","","","html-keyboard-response","679","538415","0.0-6.0-4.124","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","135","<p> <font color=""red"" size=""4vw""> Wrong category! </font> </p>","arrowleft","feedback","","","","","4.45"
"","","","","","html-keyboard-response","680","538691","0.0-6.0-0.125","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","277","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.45 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        ","arrowleft","ITI","","","","",""
"","","","","","html-keyboard-response","681","539304","0.0-6.0-1.125","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.45 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_52.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","682","540307","0.0-6.0-2.125","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.45 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","683","541317","0.0-6.0-3.125","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","1010","./stimuli//pack_1/cat_1/ex_1_52.png","arrowleft","response","ArrowLeft","52","1","true",""
"","","","","","html-keyboard-response","684","541750","0.0-6.0-4.125","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","433","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.5"
"","","","","","html-keyboard-response","685","542009","0.0-6.0-0.126","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","259","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.5 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","686","542614","0.0-6.0-1.126","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.5 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_25.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","687","543626","0.0-6.0-2.126","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.5 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","688","543890","0.0-6.0-3.126","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","262","./stimuli//pack_1/cat_2/ex_2_25.png","arrowright","response","ArrowRight","25","2","true",""
"","","","","","html-keyboard-response","689","544382","0.0-6.0-4.126","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","492","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.55"
"","","","","","html-keyboard-response","690","544748","0.0-6.0-0.127","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","366","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.55 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","691","545355","0.0-6.0-1.127","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.55 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_40.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","692","546359","0.0-6.0-2.127","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.55 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","693","546729","0.0-6.0-3.127","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","370","./stimuli//pack_1/cat_1/ex_1_40.png","arrowleft","response","ArrowLeft","40","1","true",""
"","","","","","html-keyboard-response","694","547159","0.0-6.0-4.127","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","429","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.6"
"","","","","","html-keyboard-response","695","547459","0.0-6.0-0.128","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","300","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.6 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","696","548066","0.0-6.0-1.128","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.6 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_20.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","697","549069","0.0-6.0-2.128","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.6 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","698","549321","0.0-6.0-3.128","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","252","./stimuli//pack_1/cat_2/ex_2_20.png","arrowright","response","ArrowRight","20","2","true",""
"","","","","","html-keyboard-response","699","549657","0.0-6.0-4.128","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","335","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.65"
"","","","","","html-keyboard-response","700","549934","0.0-6.0-0.129","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","278","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.65 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","701","550549","0.0-6.0-1.129","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.65 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_8.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","702","551553","0.0-6.0-2.129","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.65 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","703","552824","0.0-6.0-3.129","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","1270","./stimuli//pack_1/cat_1/ex_1_8.png","arrowleft","response","ArrowLeft","8","1","true",""
"","","","","","html-keyboard-response","704","553245","0.0-6.0-4.129","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","419","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.7"
"","","","","","html-keyboard-response","705","553522","0.0-6.0-0.130","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","278","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.7 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","706","554127","0.0-6.0-1.130","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.7 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_2/ex_2_54.png></img>
    ","null","stimulus","","","","",""
"","","","","","html-keyboard-response","707","555137","0.0-6.0-2.130","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.7 </font>
            </div>
        </div>
    ","null","","","","","",""
"","","","","","html-keyboard-response","708","555497","0.0-6.0-3.130","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","361","./stimuli//pack_1/cat_2/ex_2_54.png","arrowright","response","ArrowRight","54","2","true",""
"","","","","","html-keyboard-response","709","556037","0.0-6.0-4.130","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","538","<p> <font color=""green"" size=""4vw""> Correct category! </font> <br> <br> <font color=""green"" size=""7vw""> + $0.05 </font> </p>"," ","feedback","","","","","4.75"
"","","","","","html-keyboard-response","710","556316","0.0-6.0-0.131","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","279","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.75 </font>
            </div>
        </div>
    
            <div> Please press any button to continue to the next trial.</div>
        "," ","ITI","","","","",""
"","","","","","html-keyboard-response","711","556923","0.0-6.0-1.131","5b9a2688ca449d0001deca4b","6552129e68c08af5079f912e","655213c3ff04c0aac04a97b0","null","
        
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 1vw""> 
            <font color=""green""> Bonus : $4.75 </font>
            </div>
        </div>
    
        <img class=""stim"" src=./stimuli//pack_1/cat_1/ex_1_91.png></img>
    ","null","stimulus","","","","",""
