"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","225","512658","0.0-7.63-0.63","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","315","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.13 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","226","515157","0.0-7.63-1.63","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","2500","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_17.mp4","arrowright","response","ArrowRight","17","2","5","test","true","",""
"","","","","","html-keyboard-response","227","516708","0.0-7.63-2.63","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.29","0.16"
"","","","","","html-keyboard-response","228","517092","0.0-7.64-0.64","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","385","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.29 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","229","520160","0.0-7.64-1.64","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","3067","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_3.mp4","arrowright","response","ArrowLeft","3","1","5","test","false","",""
"","","","","","html-keyboard-response","230","525168","0.0-7.64-2.64","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","5.24","-0.05"
"","","","","","html-keyboard-response","231","526110","0.0-7.65-0.65","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","941","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.24 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","232","528666","0.0-7.65-1.65","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","2555","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_12.mp4","arrowleft","response","ArrowLeft","12","1","4","test","true","",""
"","","","","","html-keyboard-response","233","530172","0.0-7.65-2.65","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.4","0.16"
"","","","","","html-keyboard-response","234","530821","0.0-7.66-0.66","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","649","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","235","534087","0.0-7.66-1.66","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","3265","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_16.mp4","arrowright","response","ArrowLeft","16","1","4","test","false","",""
"","","","","","html-keyboard-response","236","539095","0.0-7.66-2.66","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","5.35","-0.05"
"","","","","","html-keyboard-response","237","539416","0.0-7.67-0.67","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","319","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","238","542049","0.0-7.67-1.67","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","2633","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_9.mp4","arrowright","response","ArrowRight","9","2","4","test","true","",""
"","","","","","html-keyboard-response","239","543557","0.0-7.67-2.67","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.51","0.16"
"","","","","","html-keyboard-response","240","544274","0.0-7.68-0.68","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","717","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.51 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","241","547119","0.0-7.68-1.68","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","2844","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_12.mp4","arrowright","response","ArrowRight","12","2","4","test","true","",""
"","","","","","html-keyboard-response","242","548624","0.0-7.68-2.68","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.67","0.16"
"","","","","","html-keyboard-response","243","548967","0.0-7.69-0.69","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","342","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.67 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","244","551733","0.0-7.69-1.69","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","2765","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_7.mp4","arrowright","response","ArrowRight","7","2","4","test","true","",""
"","","","","","html-keyboard-response","245","553240","0.0-7.69-2.69","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.83","0.16"
"","","","","","html-keyboard-response","246","553518","0.0-7.70-0.70","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","278","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.83 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","247","556637","0.0-7.70-1.70","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","3117","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_5.mp4","arrowleft","response","ArrowRight","5","2","5","test","false","",""
"","","","","","html-keyboard-response","248","561647","0.0-7.70-2.70","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","5.78","-0.05"
"","","","","","html-keyboard-response","249","561900","0.0-7.71-0.71","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","253","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.78 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","250","565110","0.0-7.71-1.71","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","3211","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_11.mp4","arrowleft","response","ArrowLeft","11","1","5","test","true","",""
"","","","","","html-keyboard-response","251","566649","0.0-7.71-2.71","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","5.93","0.15"
"","","","","","html-keyboard-response","252","567215","0.0-7.72-0.72","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","566","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.93 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","253","570213","0.0-7.72-1.72","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","2997","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_6.mp4","arrowright","response","ArrowRight","6","2","5","test","true","",""
"","","","","","html-keyboard-response","254","571727","0.0-7.72-2.72","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","6.08","0.15"
"","","","","","html-keyboard-response","255","572218","0.0-7.73-0.73","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","491","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.08 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","256","575314","0.0-7.73-1.73","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","3096","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_14.mp4","arrowleft","response","ArrowRight","14","2","5","test","false","",""
"","","","","","html-keyboard-response","257","580324","0.0-7.73-2.73","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","6.03","-0.05"
"","","","","","html-keyboard-response","258","580624","0.0-7.74-0.74","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","300","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","259","584196","0.0-7.74-1.74","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","3569","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_8.mp4","arrowright","response","ArrowRight","8","2","5","test","true","",""
"","","","","","html-keyboard-response","260","585697","0.0-7.74-2.74","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.15 </font> </p>","null","feedback","","","","","","","6.18","0.15"
"","","","","","html-keyboard-response","261","586259","0.0-7.75-0.75","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","561","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.18 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","262","588910","0.0-7.75-1.75","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","2651","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_1.mp4","arrowright","response","ArrowRight","1","2","4","test","true","",""
"","","","","","html-keyboard-response","263","590423","0.0-7.75-2.75","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.34","0.16"
"","","","","","html-keyboard-response","264","590754","0.0-7.76-0.76","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","330","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.34 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","265","593409","0.0-7.76-1.76","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","2654","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_10.mp4","arrowleft","response","ArrowLeft","10","1","4","test","true","",""
"","","","","","html-keyboard-response","266","594917","0.0-7.76-2.76","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.5","0.16"
"","","","","","html-keyboard-response","267","595405","0.0-7.77-0.77","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","488","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","268","597797","0.0-7.77-1.77","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","2391","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_14.mp4","arrowright","response","ArrowRight","14","2","4","test","true","",""
"","","","","","html-keyboard-response","269","599301","0.0-7.77-2.77","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.66","0.16"
"","","","","","html-keyboard-response","270","599555","0.0-7.78-0.78","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","254","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.66 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowup","ITI","","","","","","","",""
"","","","","","html-keyboard-response","271","599594","0.0-7.78-1.78","6098f0de1d7539ec648240d0","657afcd119a11bb15c4315fb","657b07be82b09f70cccd27b7","","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_3.mp4","","response","ArrowLeft","3","1","4","test","","",""
