"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","302","537488","0.0-7.88-2.88","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","7.73","-0.05"
"","","","","","html-keyboard-response","303","537955","0.0-7.89-0.89","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","467","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.73 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","304","539903","0.0-7.89-1.89","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","1944","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_15.mp4","arrowleft","response","ArrowRight","15","2","5","test","false","",""
"","","","","","html-keyboard-response","305","544913","0.0-7.89-2.89","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","7.68","-0.05"
"","","","","","html-keyboard-response","306","545259","0.0-7.90-0.90","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","346","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.68 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","307","547904","0.0-7.90-1.90","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","2642","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_11.mp4","arrowright","response","ArrowLeft","11","1","5","test","false","",""
"","","","","","html-keyboard-response","308","552905","0.0-7.90-2.90","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","7.63","-0.05"
"","","","","","html-keyboard-response","309","554163","0.0-7.91-0.91","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","1257","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.63 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","310","556634","0.0-7.91-1.91","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","2468","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_10.mp4","arrowleft","response","ArrowLeft","10","1","5","test","true","",""
"","","","","","html-keyboard-response","311","558147","0.0-7.91-2.91","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","7.79","0.16"
"","","","","","html-keyboard-response","312","558454","0.0-7.92-0.92","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","307","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.79 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","313","560752","0.0-7.92-1.92","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","2295","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_1.mp4","arrowleft","response","ArrowLeft","1","1","4","test","true","",""
"","","","","","html-keyboard-response","314","562257","0.0-7.92-2.92","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","7.95","0.16"
"","","","","","html-keyboard-response","315","562717","0.0-7.93-0.93","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","459","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.95 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","316","565884","0.0-7.93-1.93","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","3164","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_4.mp4","arrowleft","response","ArrowRight","4","2","4","test","false","",""
"","","","","","html-keyboard-response","317","570897","0.0-7.93-2.93","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","7.9","-0.05"
"","","","","","html-keyboard-response","318","571414","0.0-7.94-0.94","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","516","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.9 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","319","573772","0.0-7.94-1.94","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","2356","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_5.mp4","arrowleft","response","ArrowLeft","5","1","4","test","true","",""
"","","","","","html-keyboard-response","320","575281","0.0-7.94-2.94","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","8.06","0.16"
"","","","","","html-keyboard-response","321","575746","0.0-7.95-0.95","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","463","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.06 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","322","577860","0.0-7.95-1.95","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","2110","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_6.mp4","arrowleft","response","ArrowLeft","6","1","4","test","true","",""
"","","","","","html-keyboard-response","323","579371","0.0-7.95-2.95","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","8.23","0.17"
"","","","","","html-keyboard-response","324","579774","0.0-7.96-0.96","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","403","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.23 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","325","582724","0.0-7.96-1.96","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","2936","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_14.mp4","arrowleft","response","ArrowLeft","14","1","4","test","true","",""
"","","","","","html-keyboard-response","326","584235","0.0-7.96-2.96","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","8.39","0.16"
"","","","","","html-keyboard-response","327","584523","0.0-7.97-0.97","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","288","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.39 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","328","587095","0.0-7.97-1.97","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","2569","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_7.mp4","arrowleft","response","ArrowLeft","7","1","5","test","true","",""
"","","","","","html-keyboard-response","329","588601","0.0-7.97-2.97","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","8.55","0.16"
"","","","","","html-keyboard-response","330","588921","0.0-7.98-0.98","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","319","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.55 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","331","591769","0.0-7.98-1.98","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","2847","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_13.mp4","arrowright","response","ArrowLeft","13","1","5","test","false","",""
"","","","","","html-keyboard-response","332","596780","0.0-7.98-2.98","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","8.5","-0.05"
"","","","","","html-keyboard-response","333","597151","0.0-7.99-0.99","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","370","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $8.5 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","334","599769","0.0-7.99-1.99","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","2615","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_17.mp4","arrowleft","response","ArrowLeft","17","1","5","test","true","",""
"","","","","","html-keyboard-response","335","599809","0.0-7.99-2.99","5f404a1174f003185c71c0ce","657afcd119a11bb15c4315fb","657b03b50c476ca85171ce55","","","","feedback","","","","","","","8.66","0.16"
