"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","223","430115","0.0-7.62-1.62","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2621","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_3.mp4","arrowright","response","ArrowRight","3","2","4","test","true","",""
"","","","","","html-keyboard-response","224","431630","0.0-7.62-2.62","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.03","0.16"
"","","","","","html-keyboard-response","225","432578","0.0-7.63-0.63","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","946","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","226","434930","0.0-7.63-1.63","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2349","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_11.mp4","arrowleft","response","ArrowLeft","11","1","4","test","true","",""
"","","","","","html-keyboard-response","227","436441","0.0-7.63-2.63","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.19","0.16"
"","","","","","html-keyboard-response","228","436530","0.0-7.64-0.64","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","88","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.19 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","229","438530","0.0-7.64-1.64","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","1997","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_17.mp4","arrowright","response","ArrowRight","17","2","4","test","true","",""
"","","","","","html-keyboard-response","230","440040","0.0-7.64-2.64","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","5.36","0.17"
"","","","","","html-keyboard-response","231","440850","0.0-7.65-0.65","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","809","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.36 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","232","442538","0.0-7.65-1.65","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","1685","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_6.mp4","arrowright","response","ArrowRight","6","2","4","test","true","",""
"","","","","","html-keyboard-response","233","444045","0.0-7.65-2.65","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","5.53","0.17"
"","","","","","html-keyboard-response","234","444434","0.0-7.66-0.66","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","388","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.53 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","235","446498","0.0-7.66-1.66","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2061","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_9.mp4","arrowright","response","ArrowRight","9","2","5","test","true","",""
"","","","","","html-keyboard-response","236","448010","0.0-7.66-2.66","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","5.7","0.17"
"","","","","","html-keyboard-response","237","448466","0.0-7.67-0.67","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","455","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.7 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","238","450770","0.0-7.67-1.67","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2301","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_15.mp4","arrowleft","response","ArrowLeft","15","1","5","test","true","",""
"","","","","","html-keyboard-response","239","452280","0.0-7.67-2.67","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","5.86","0.16"
"","","","","","html-keyboard-response","240","452634","0.0-7.68-0.68","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","353","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.86 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","241","454882","0.0-7.68-1.68","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2245","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_11.mp4","arrowleft","response","ArrowLeft","11","1","5","test","true","",""
"","","","","","html-keyboard-response","242","456385","0.0-7.68-2.68","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.02","0.16"
"","","","","","html-keyboard-response","243","457098","0.0-7.69-0.69","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","711","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.02 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","244","459178","0.0-7.69-1.69","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2077","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_3.mp4","arrowleft","response","ArrowRight","3","2","5","test","false","",""
"","","","","","html-keyboard-response","245","464190","0.0-7.69-2.69","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","5.97","-0.05"
"","","","","","html-keyboard-response","246","464290","0.0-7.70-0.70","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","98","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $5.97 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","247","466826","0.0-7.70-1.70","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2533","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_3.mp4","arrowleft","response","ArrowLeft","3","1","5","test","true","",""
"","","","","","html-keyboard-response","248","468338","0.0-7.70-2.70","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.13","0.16"
"","","","","","html-keyboard-response","249","476922","0.0-7.71-0.71","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","8583","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.13 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","250","479650","0.0-7.71-1.71","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2725","./stimuli//pack_morph_shapes_1/cat_1/diff_5/ex_1_5_12.mp4","arrowleft","response","ArrowLeft","12","1","5","test","true","",""
"","","","","","html-keyboard-response","251","481161","0.0-7.71-2.71","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.29","0.16"
"","","","","","html-keyboard-response","252","486373","0.0-7.72-0.72","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","5214","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.29 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","","",""
"","","","","","html-keyboard-response","253","488806","0.0-7.72-1.72","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2431","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_14.mp4","arrowright","response","ArrowRight","14","2","5","test","true","",""
"","","","","","html-keyboard-response","254","490318","0.0-7.72-2.72","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.45","0.16"
"","","","","","html-keyboard-response","255","490999","0.0-7.73-0.73","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","680","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.45 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","256","493711","0.0-7.73-1.73","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2709","./stimuli//pack_morph_shapes_1/cat_2/diff_5/ex_2_5_11.mp4","arrowleft","response","ArrowRight","11","2","5","test","false","",""
"","","","","","html-keyboard-response","257","498721","0.0-7.73-2.73","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","6.4","-0.05"
"","","","","","html-keyboard-response","258","498815","0.0-7.74-0.74","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","92","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.4 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowdown","ITI","","","","","","","",""
"","","","","","html-keyboard-response","259","501230","0.0-7.74-1.74","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2412","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_14.mp4","arrowright","response","ArrowLeft","14","1","4","test","false","",""
"","","","","","html-keyboard-response","260","506241","0.0-7.74-2.74","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","6.35","-0.05"
"","","","","","html-keyboard-response","261","507215","0.0-7.75-0.75","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","973","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.35 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","262","510071","0.0-7.75-1.75","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2853","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_5.mp4","arrowleft","response","ArrowRight","5","2","4","test","false","",""
"","","","","","html-keyboard-response","263","515078","0.0-7.75-2.75","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","6.3","-0.05"
"","","","","","html-keyboard-response","264","515103","0.0-7.76-0.76","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","23","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.3 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","265","517415","0.0-7.76-1.76","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2309","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_16.mp4","arrowleft","response","ArrowLeft","16","1","4","test","true","",""
"","","","","","html-keyboard-response","266","518921","0.0-7.76-2.76","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.46","0.16"
"","","","","","html-keyboard-response","267","519559","0.0-7.77-0.77","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","636","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.46 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","268","522263","0.0-7.77-1.77","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2701","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_9.mp4","arrowright","response","ArrowRight","9","2","4","test","true","",""
"","","","","","html-keyboard-response","269","523780","0.0-7.77-2.77","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.62","0.16"
"","","","","","html-keyboard-response","270","524711","0.0-7.78-0.78","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","929","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.62 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","271","526895","0.0-7.78-1.78","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2181","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_6.mp4","arrowright","response","ArrowRight","6","2","4","test","true","",""
"","","","","","html-keyboard-response","272","528402","0.0-7.78-2.78","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.78","0.16"
"","","","","","html-keyboard-response","273","530759","0.0-7.79-0.79","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2355","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.78 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","274","533463","0.0-7.79-1.79","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2701","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_14.mp4","arrowleft","response","ArrowLeft","14","1","3","test","true","",""
"","","","","","html-keyboard-response","275","534966","0.0-7.79-2.79","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","6.94","0.16"
"","","","","","html-keyboard-response","276","535479","0.0-7.80-0.80","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","511","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $6.94 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","277","537615","0.0-7.80-1.80","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2133","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_13.mp4","arrowleft","response","ArrowLeft","13","1","3","test","true","",""
"","","","","","html-keyboard-response","278","539129","0.0-7.80-2.80","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","7.11","0.17"
"","","","","","html-keyboard-response","279","539591","0.0-7.81-0.81","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","461","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.11 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","280","542047","0.0-7.81-1.81","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2453","./stimuli//pack_morph_shapes_1/cat_2/diff_3/ex_2_3_6.mp4","arrowright","response","ArrowRight","6","2","3","test","true","",""
"","","","","","html-keyboard-response","281","543549","0.0-7.81-2.81","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","7.27","0.16"
"","","","","","html-keyboard-response","282","544023","0.0-7.82-0.82","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","473","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.27 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","283","546890","0.0-7.82-1.82","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2861","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_1.mp4","arrowleft","response","ArrowLeft","1","1","3","test","true","",""
"","","","","","html-keyboard-response","284","548400","0.0-7.82-2.82","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","7.43","0.16"
"","","","","","html-keyboard-response","285","549554","0.0-7.83-0.83","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","1152","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.43 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","286","551993","0.0-7.83-1.83","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2436","./stimuli//pack_morph_shapes_1/cat_1/diff_3/ex_1_3_8.mp4","arrowleft","response","ArrowLeft","8","1","3","test","true","",""
"","","","","","html-keyboard-response","287","553509","0.0-7.83-2.83","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","7.59","0.16"
"","","","","","html-keyboard-response","288","553905","0.0-7.84-0.84","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","396","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.59 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","289","555762","0.0-7.84-1.84","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","1854","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_13.mp4","arrowright","response","ArrowRight","13","2","4","test","true","",""
"","","","","","html-keyboard-response","290","557269","0.0-7.84-2.84","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.17 </font> </p>","null","feedback","","","","","","","7.76","0.17"
"","","","","","html-keyboard-response","291","557794","0.0-7.85-0.85","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","523","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.76 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowleft","ITI","","","","","","","",""
"","","","","","html-keyboard-response","292","560698","0.0-7.85-1.85","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2901","./stimuli//pack_morph_shapes_1/cat_1/diff_4/ex_1_4_4.mp4","arrowleft","response","ArrowLeft","4","1","4","test","true","",""
"","","","","","html-keyboard-response","293","562207","0.0-7.85-2.85","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.16 </font> </p>","null","feedback","","","","","","","7.92","0.16"
"","","","","","html-keyboard-response","294","562690","0.0-7.86-0.86","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","482","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $7.92 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","295","564930","0.0-7.86-1.86","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","2237","./stimuli//pack_morph_shapes_1/cat_2/diff_4/ex_2_4_9.mp4","arrowleft","response","ArrowRight","9","2","4","test","false","",""
"","","","","","html-keyboard-response","296","569932","0.0-7.86-2.86","61597ca19e7685bd2a7c5ece","657afcd119a11bb15c4315fb","657afe82d34bf24adacd256c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","7.87","-0.05"
