"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","task","correct_response","exemplar_ID","category","difficulty","phase","correct","bonus","trial_bonus"
"","","","","","html-keyboard-response","222","572693","0.0-7.62-0.62","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","872","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.99 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","223","573123","0.0-7.62-1.62","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","426","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_14.mp4","arrowright","response","ArrowLeft","14","1","1","test","false","",""
"","","","","","html-keyboard-response","224","578148","0.0-7.62-2.62","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.94","-0.05"
"","","","","","html-keyboard-response","225","578554","0.0-7.63-0.63","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","405","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.94 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","226","579324","0.0-7.63-1.63","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","766","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_4.mp4","arrowleft","response","ArrowRight","4","2","1","test","false","",""
"","","","","","html-keyboard-response","227","584327","0.0-7.63-2.63","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","2.89","-0.05"
"","","","","","html-keyboard-response","228","585062","0.0-7.64-0.64","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","734","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $2.89 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","229","585441","0.0-7.64-1.64","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","375","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_8.mp4","arrowright","response","ArrowRight","8","2","1","test","true","",""
"","","","","","html-keyboard-response","230","586943","0.0-7.64-2.64","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.19 </font> </p>","null","feedback","","","","","","","3.08","0.19"
"","","","","","html-keyboard-response","231","587135","0.0-7.65-0.65","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","191","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.08 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","232","587649","0.0-7.65-1.65","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","510","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_11.mp4","arrowright","response","ArrowLeft","11","1","1","test","false","",""
"","","","","","html-keyboard-response","233","592654","0.0-7.65-2.65","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","null","<p> <font color=""red"" size=""5vw""> Wrong category! </font> <br> <br> <font color=""red"" size=""8vw""> - $0.05 </font> </p>","null","feedback","","","","","","","3.03","-0.05"
"","","","","","html-keyboard-response","234","592659","0.0-7.66-0.66","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","3","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.03 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        ","arrowright","ITI","","","","","","","",""
"","","","","","html-keyboard-response","235","593051","0.0-7.66-1.66","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","389","./stimuli//pack_morph_shapes_1/cat_2/diff_1/ex_2_1_17.mp4","arrowright","response","ArrowRight","17","2","1","test","true","",""
"","","","","","html-keyboard-response","236","594564","0.0-7.66-2.66","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","null","<p> <font color=""green"" size=""5vw""> Correct category! </font> <br> <br> <font color=""green"" size=""8vw""> + $0.19 </font> </p>","null","feedback","","","","","","","3.22","0.19"
"","","","","","html-keyboard-response","237","595410","0.0-7.67-0.67","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","844","
            
        <div style=""text-align: center; position: fixed; top: 5vh; left: 40vw;"">
            <div style=""margin:0 auto; width: 20vw; top: 8vh; font-size: 2vw""> 
            <font color=""green""> Bonus : $3.22 </font>
            </div>
        </div>
    
            <div> Please press any key to continue to the next movie.</div>
        "," ","ITI","","","","","","","",""
"","","","","","html-keyboard-response","238","595671","0.0-7.67-1.67","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","256","./stimuli//pack_morph_shapes_1/cat_1/diff_1/ex_1_1_14.mp4","arrowright","response","ArrowLeft","14","1","1","test","false","",""
"","","","","","html-keyboard-response","239","597890","0.0-7.67-2.67","60de3d32aeb7f2a8b4bba07d","657afcd119a11bb15c4315fb","657b003c30bb38721db4b53c","","","","feedback","","","","","","","3.17","-0.05"
